"player","athlete_id_1","game_id","n_opportunities","n_opportunity_makes"
"Paul George",4251,400975872,1,0
"Paul George",4251,400975879,0,0
"Paul George",4251,400975896,2,1
"Paul George",4251,400975909,0,0
"Paul George",4251,400975940,0,0
"Paul George",4251,400975952,1,0
"Paul George",4251,400975973,7,5
"Paul George",4251,401001760,2,1
"Russell Westbrook",3468,400974441,1,0
"Russell Westbrook",3468,400974448,7,6
"Russell Westbrook",3468,400974787,0,0
"Russell Westbrook",3468,400974790,2,1
"Russell Westbrook",3468,400974811,1,0
"Russell Westbrook",3468,400974825,3,2
"Russell Westbrook",3468,400974830,0,0
"Russell Westbrook",3468,400974854,0,0
"Russell Westbrook",3468,400974880,0,0
"Russell Westbrook",3468,400974895,2,0
"Russell Westbrook",3468,400974909,0,0
"Russell Westbrook",3468,400974919,0,0
"Russell Westbrook",3468,400974923,3,1
"Russell Westbrook",3468,400974942,1,0
"Russell Westbrook",3468,400974963,3,2
"Russell Westbrook",3468,400974974,0,0
"Russell Westbrook",3468,400974999,0,0
"Russell Westbrook",3468,400975014,3,1
"Russell Westbrook",3468,400975024,0,0
"Russell Westbrook",3468,400975034,1,0
"Russell Westbrook",3468,400975055,1,0
"Russell Westbrook",3468,400975075,0,0
"Russell Westbrook",3468,400975088,2,1
"Russell Westbrook",3468,400975102,2,1
"Russell Westbrook",3468,400975116,2,1
"Russell Westbrook",3468,400975133,0,0
"Russell Westbrook",3468,400975145,0,0
"Russell Westbrook",3468,400975155,0,0
"Russell Westbrook",3468,400975172,0,0
"Russell Westbrook",3468,400975182,2,0
"Russell Westbrook",3468,400975198,4,3
"Russell Westbrook",3468,400975211,5,3
"Russell Westbrook",3468,400975228,4,3
"Russell Westbrook",3468,400975239,2,1
"Russell Westbrook",3468,400975258,1,0
"Russell Westbrook",3468,400975272,2,1
"Russell Westbrook",3468,400975287,7,5
"Russell Westbrook",3468,400975311,3,0
"Russell Westbrook",3468,400975313,1,0
"Russell Westbrook",3468,400975334,3,1
"Russell Westbrook",3468,400975346,0,0
"Russell Westbrook",3468,400975357,3,2
"Russell Westbrook",3468,400975375,1,0
"Russell Westbrook",3468,400975389,4,2
"Russell Westbrook",3468,400975406,0,0
"Russell Westbrook",3468,400975420,1,0
"Russell Westbrook",3468,400975443,0,0
"Russell Westbrook",3468,400975457,6,2
"Russell Westbrook",3468,400975470,3,2
"Russell Westbrook",3468,400975482,2,1
"Russell Westbrook",3468,400975490,0,0
"Russell Westbrook",3468,400975511,1,1
"Russell Westbrook",3468,400975518,0,0
"Russell Westbrook",3468,400975534,6,5
"Russell Westbrook",3468,400975549,5,3
"Russell Westbrook",3468,400975596,0,0
"Russell Westbrook",3468,400975607,1,0
"Russell Westbrook",3468,400975633,0,0
"Russell Westbrook",3468,400975649,0,0
"Russell Westbrook",3468,400975665,2,0
"Russell Westbrook",3468,400975679,6,3
"Russell Westbrook",3468,400975687,2,1
"Russell Westbrook",3468,400975706,2,0
"Russell Westbrook",3468,400975721,5,5
"Russell Westbrook",3468,400975736,1,0
"Russell Westbrook",3468,400975749,1,0
"Russell Westbrook",3468,400975753,3,1
"Russell Westbrook",3468,400975778,0,0
"Russell Westbrook",3468,400975792,4,1
"Russell Westbrook",3468,400975805,2,1
"Russell Westbrook",3468,400975830,2,1
"Russell Westbrook",3468,400975846,1,0
"Russell Westbrook",3468,400975872,1,0
"Russell Westbrook",3468,400975879,0,0
"Russell Westbrook",3468,400975896,4,2
"Russell Westbrook",3468,400975909,5,4
"Russell Westbrook",3468,400975940,0,0
"Russell Westbrook",3468,400975952,0,0
"Russell Westbrook",3468,400975973,0,0
"Russell Westbrook",3468,401001760,0,0
"TJ Warren",2982334,400974767,0,0
"TJ Warren",2982334,400974777,4,3
"TJ Warren",2982334,400974788,0,0
"TJ Warren",2982334,400974799,0,0
"TJ Warren",2982334,400974813,3,2
"TJ Warren",2982334,400974834,2,1
"TJ Warren",2982334,400974853,2,1
"TJ Warren",2982334,400974859,8,6
"TJ Warren",2982334,400974875,0,0
"TJ Warren",2982334,400974892,0,0
"TJ Warren",2982334,400974898,1,0
"TJ Warren",2982334,400974913,0,0
"TJ Warren",2982334,400974925,1,0
"TJ Warren",2982334,400974937,5,3
"TJ Warren",2982334,400974947,1,0
"TJ Warren",2982334,400974967,2,1
"TJ Warren",2982334,400974978,0,0
"TJ Warren",2982334,400974990,4,3
"TJ Warren",2982334,400975015,0,0
"TJ Warren",2982334,400975026,0,0
"TJ Warren",2982334,400975039,1,0
"TJ Warren",2982334,400975050,1,0
"TJ Warren",2982334,400975054,0,0
"TJ Warren",2982334,400975077,1,0
"TJ Warren",2982334,400975092,4,1
"TJ Warren",2982334,400975101,1,0
"TJ Warren",2982334,400975115,2,1
"TJ Warren",2982334,400975134,0,0
"TJ Warren",2982334,400975154,1,0
"TJ Warren",2982334,400975162,0,0
"TJ Warren",2982334,400975185,0,0
"TJ Warren",2982334,400975199,1,0
"TJ Warren",2982334,400975216,1,0
"TJ Warren",2982334,400975220,4,3
"TJ Warren",2982334,400975241,2,0
"TJ Warren",2982334,400975250,3,2
"TJ Warren",2982334,400975273,5,3
"TJ Warren",2982334,400975290,4,2
"TJ Warren",2982334,400975297,6,3
"TJ Warren",2982334,400975309,1,0
"TJ Warren",2982334,400975334,3,2
"TJ Warren",2982334,400975372,1,0
"TJ Warren",2982334,400975417,3,0
"TJ Warren",2982334,400975437,2,1
"TJ Warren",2982334,400975449,0,0
"TJ Warren",2982334,400975469,3,1
"TJ Warren",2982334,400975478,3,1
"TJ Warren",2982334,400975486,1,0
"TJ Warren",2982334,400975506,2,1
"TJ Warren",2982334,400975519,0,0
"TJ Warren",2982334,400975535,1,0
"TJ Warren",2982334,400975550,1,0
"TJ Warren",2982334,400975556,0,0
"TJ Warren",2982334,400975578,3,1
"TJ Warren",2982334,400975592,2,1
"TJ Warren",2982334,400975609,0,0
"TJ Warren",2982334,400975627,4,2
"TJ Warren",2982334,400975635,0,0
"TJ Warren",2982334,400975648,1,0
"TJ Warren",2982334,400975679,0,0
"TJ Warren",2982334,400975689,7,6
"TJ Warren",2982334,400975698,2,1
"TJ Warren",2982334,400975760,1,0
"TJ Warren",2982334,400975773,0,0
"TJ Warren",2982334,400975790,1,0
"Taurean Prince",2990962,400974705,0,0
"Taurean Prince",2990962,400974770,2,1
"Taurean Prince",2990962,400974789,0,0
"Taurean Prince",2990962,400974793,2,1
"Taurean Prince",2990962,400974816,0,0
"Taurean Prince",2990962,400974823,1,0
"Taurean Prince",2990962,400974836,0,0
"Taurean Prince",2990962,400974858,0,0
"Taurean Prince",2990962,400974874,1,0
"Taurean Prince",2990962,400974887,1,0
"Taurean Prince",2990962,400974897,0,0
"Taurean Prince",2990962,400974920,0,0
"Taurean Prince",2990962,400974928,0,0
"Taurean Prince",2990962,400974946,0,0
"Taurean Prince",2990962,400974955,0,0
"Taurean Prince",2990962,400974981,1,0
"Taurean Prince",2990962,400975001,2,2
"Taurean Prince",2990962,400975007,0,0
"Taurean Prince",2990962,400975019,0,0
"Taurean Prince",2990962,400975031,0,0
"Taurean Prince",2990962,400975064,0,0
"Taurean Prince",2990962,400975079,0,0
"Taurean Prince",2990962,400975093,0,0
"Taurean Prince",2990962,400975106,1,0
"Taurean Prince",2990962,400975129,1,0
"Taurean Prince",2990962,400975141,1,0
"Taurean Prince",2990962,400975148,3,2
"Taurean Prince",2990962,400975164,0,0
"Taurean Prince",2990962,400975176,1,0
"Taurean Prince",2990962,400975194,3,1
"Taurean Prince",2990962,400975206,0,0
"Taurean Prince",2990962,400975228,0,0
"Taurean Prince",2990962,400975235,0,0
"Taurean Prince",2990962,400975254,0,0
"Taurean Prince",2990962,400975268,4,2
"Taurean Prince",2990962,400975279,0,0
"Taurean Prince",2990962,400975297,0,0
"Taurean Prince",2990962,400975322,1,0
"Taurean Prince",2990962,400975336,0,0
"Taurean Prince",2990962,400975344,1,0
"Taurean Prince",2990962,400975358,1,0
"Taurean Prince",2990962,400975367,0,0
"Taurean Prince",2990962,400975387,0,0
"Taurean Prince",2990962,400975400,0,0
"Taurean Prince",2990962,400975421,0,0
"Taurean Prince",2990962,400975434,0,0
"Taurean Prince",2990962,400975451,0,NA
"Taurean Prince",2990962,400975460,0,0
"Taurean Prince",2990962,400975472,0,0
"Taurean Prince",2990962,400975485,0,0
"Taurean Prince",2990962,400975501,0,NA
"Taurean Prince",2990962,400975513,3,1
"Taurean Prince",2990962,400975532,1,0
"Taurean Prince",2990962,400975545,0,0
"Taurean Prince",2990962,400975557,3,3
"Taurean Prince",2990962,400975565,0,0
"Taurean Prince",2990962,400975580,0,0
"Taurean Prince",2990962,400975594,0,0
"Taurean Prince",2990962,400975599,0,0
"Taurean Prince",2990962,400975620,0,0
"Taurean Prince",2990962,400975643,0,0
"Taurean Prince",2990962,400975661,1,0
"Taurean Prince",2990962,400975674,0,0
"Taurean Prince",2990962,400975689,1,0
"Taurean Prince",2990962,400975704,0,0
"Taurean Prince",2990962,400975724,0,0
"Taurean Prince",2990962,400975739,2,1
"Taurean Prince",2990962,400975753,1,0
"Taurean Prince",2990962,400975767,2,1
"Taurean Prince",2990962,400975787,2,0
"Taurean Prince",2990962,400975808,0,0
"Taurean Prince",2990962,400975823,0,0
"Taurean Prince",2990962,400975833,1,0
"Taurean Prince",2990962,400975847,5,4
"Taurean Prince",2990962,400975866,3,2
"Taurean Prince",2990962,400975876,0,0
"Taurean Prince",2990962,400975893,0,0
"Taurean Prince",2990962,400975904,0,0
"Taurean Prince",2990962,400975918,3,2
"Taurean Prince",2990962,400975930,0,0
"Taurean Prince",2990962,400975948,7,5
"Taurean Prince",2990962,400975960,0,0
"Taurean Prince",2990962,401018033,0,0
"Tobias Harris",6440,400974700,6,4
"Tobias Harris",6440,400974781,4,2
"Tobias Harris",6440,400974792,0,0
"Tobias Harris",6440,400974807,4,3
"Tobias Harris",6440,400974835,1,0
"Tobias Harris",6440,400974842,0,0
"Tobias Harris",6440,400974855,2,1
"Tobias Harris",6440,400974870,0,0
"Tobias Harris",6440,400974883,1,0
"Tobias Harris",6440,400974910,0,0
"Tobias Harris",6440,400974920,2,1
"Tobias Harris",6440,400974940,1,0
"Tobias Harris",6440,400974960,1,0
"Tobias Harris",6440,400974968,0,0
"Tobias Harris",6440,400974989,0,0
"Tobias Harris",6440,400974993,0,0
"Tobias Harris",6440,400975024,0,0
"Tobias Harris",6440,400975043,5,4
"Tobias Harris",6440,400975054,1,0
"Tobias Harris",6440,400975071,0,0
"Tobias Harris",6440,400975081,3,2
"Tobias Harris",6440,400975099,0,0
"Tobias Harris",6440,400975110,2,1
"Tobias Harris",6440,400975119,0,0
"Tobias Harris",6440,400975137,0,0
"Tobias Harris",6440,400975149,0,0
"Tobias Harris",6440,400975164,3,2
"Tobias Harris",6440,400975170,0,0
"Tobias Harris",6440,400975189,0,0
"Tobias Harris",6440,400975212,1,0
"Tobias Harris",6440,400975222,2,1
"Tobias Harris",6440,400975244,6,5
"Tobias Harris",6440,400975262,0,0
"Tobias Harris",6440,400975276,0,0
"Tobias Harris",6440,400975304,0,0
"Tobias Harris",6440,400975315,0,0
"Tobias Harris",6440,400975326,2,1
"Tobias Harris",6440,400975341,1,0
"Tobias Harris",6440,400975352,4,3
"Tobias Harris",6440,400975378,0,0
"Tobias Harris",6440,400975384,2,0
"Tobias Harris",6440,400975402,0,0
"Tobias Harris",6440,400975415,2,1
"Tobias Harris",6440,400975431,1,0
"Tobias Harris",6440,400975448,0,0
"Tobias Harris",6440,400975470,2,1
"Tobias Harris",6440,400975480,0,0
"Tobias Harris",6440,400975521,3,1
"Tobias Harris",6440,400975542,2,1
"Tobias Harris",6440,400975563,0,0
"Tobias Harris",6440,400975574,2,0
"Tobias Harris",6440,400975589,1,0
"Tobias Harris",6440,400975604,1,0
"Tobias Harris",6440,400975618,1,1
"Tobias Harris",6440,400975627,4,3
"Tobias Harris",6440,400975658,0,0
"Tobias Harris",6440,400975667,1,0
"Tobias Harris",6440,400975681,0,0
"Tobias Harris",6440,400975694,2,1
"Tobias Harris",6440,400975710,2,0
"Tobias Harris",6440,400975732,0,0
"Tobias Harris",6440,400975737,2,1
"Tobias Harris",6440,400975756,1,0
"Tobias Harris",6440,400975769,4,2
"Tobias Harris",6440,400975778,3,2
"Tobias Harris",6440,400975795,0,0
"Tobias Harris",6440,400975806,0,0
"Tobias Harris",6440,400975816,0,0
"Tobias Harris",6440,400975824,3,2
"Tobias Harris",6440,400975843,0,0
"Tobias Harris",6440,400975861,0,0
"Tobias Harris",6440,400975868,0,0
"Tobias Harris",6440,400975883,0,0
"Tobias Harris",6440,400975892,3,1
"Tobias Harris",6440,400975914,2,1
"Tobias Harris",6440,400975925,1,0
"Tobias Harris",6440,400975937,0,0
"Tobias Harris",6440,400975958,0,0
"Tobias Harris",6440,400975974,2,0
"Victor Oladipo",2527963,400974701,1,0
"Victor Oladipo",2527963,400974771,0,0
"Victor Oladipo",2527963,400974780,0,0
"Victor Oladipo",2527963,400974803,7,5
"Victor Oladipo",2527963,400974811,3,1
"Victor Oladipo",2527963,400974837,1,0
"Victor Oladipo",2527963,400974852,0,0
"Victor Oladipo",2527963,400974857,2,2
"Victor Oladipo",2527963,400974872,6,4
"Victor Oladipo",2527963,400974893,0,0
"Victor Oladipo",2527963,400974901,1,0
"Victor Oladipo",2527963,400974910,0,0
"Victor Oladipo",2527963,400974922,4,3
"Victor Oladipo",2527963,400974941,3,2
"Victor Oladipo",2527963,400974959,2,1
"Victor Oladipo",2527963,400974968,0,0
"Victor Oladipo",2527963,400974986,1,0
"Victor Oladipo",2527963,400974994,1,0
"Victor Oladipo",2527963,400975022,1,0
"Victor Oladipo",2527963,400975041,9,8
"Victor Oladipo",2527963,400975059,0,0
"Victor Oladipo",2527963,400975070,8,5
"Victor Oladipo",2527963,400975091,0,0
"Victor Oladipo",2527963,400975105,1,0
"Victor Oladipo",2527963,400975120,4,3
"Victor Oladipo",2527963,400975138,5,2
"Victor Oladipo",2527963,400975155,0,0
"Victor Oladipo",2527963,400975170,1,0
"Victor Oladipo",2527963,400975190,1,1
"Victor Oladipo",2527963,400975193,1,1
"Victor Oladipo",2527963,400975206,1,1
"Victor Oladipo",2527963,400975233,3,2
"Victor Oladipo",2527963,400975244,0,0
"Victor Oladipo",2527963,400975327,2,1
"Victor Oladipo",2527963,400975337,1,0
"Victor Oladipo",2527963,400975350,2,1
"Victor Oladipo",2527963,400975365,0,0
"Victor Oladipo",2527963,400975382,1,0
"Victor Oladipo",2527963,400975393,1,0
"Victor Oladipo",2527963,400975412,1,0
"Victor Oladipo",2527963,400975419,3,1
"Victor Oladipo",2527963,400975432,3,2
"Victor Oladipo",2527963,400975449,2,1
"Victor Oladipo",2527963,400975461,0,0
"Victor Oladipo",2527963,400975471,3,2
"Victor Oladipo",2527963,400975484,6,4
"Victor Oladipo",2527963,400975499,0,0
"Victor Oladipo",2527963,400975512,3,2
"Victor Oladipo",2527963,400975523,0,0
"Victor Oladipo",2527963,400975566,1,0
"Victor Oladipo",2527963,400975582,1,0
"Victor Oladipo",2527963,400975602,2,1
"Victor Oladipo",2527963,400975620,0,0
"Victor Oladipo",2527963,400975650,1,0
"Victor Oladipo",2527963,400975661,0,0
"Victor Oladipo",2527963,400975678,1,0
"Victor Oladipo",2527963,400975691,3,1
"Victor Oladipo",2527963,400975697,0,0
"Victor Oladipo",2527963,400975711,0,0
"Victor Oladipo",2527963,400975724,2,1
"Victor Oladipo",2527963,400975744,3,2
"Victor Oladipo",2527963,400975751,0,0
"Victor Oladipo",2527963,400975766,0,0
"Victor Oladipo",2527963,400975781,0,0
"Victor Oladipo",2527963,400975797,1,0
"Victor Oladipo",2527963,400975824,0,0
"Victor Oladipo",2527963,400975842,0,0
"Victor Oladipo",2527963,400975860,3,1
"Victor Oladipo",2527963,400975873,4,2
"Victor Oladipo",2527963,400975892,4,2
"Victor Oladipo",2527963,400975911,1,0
"Victor Oladipo",2527963,400975921,0,0
"Victor Oladipo",2527963,400975933,0,0
"Victor Oladipo",2527963,400975943,4,2
"Victor Oladipo",2527963,401001760,0,0
"Victor Oladipo",2527963,401019650,1,0
"Will Barton",6579,400974766,5,4
"Will Barton",6579,400974786,0,0
"Will Barton",6579,400974798,0,0
"Will Barton",6579,400974806,0,0
"Will Barton",6579,400974823,0,0
"Will Barton",6579,400974838,0,0
"Will Barton",6579,400974845,1,0
"Will Barton",6579,400974865,0,0
"Will Barton",6579,400974878,0,0
"Will Barton",6579,400974886,2,0
"Will Barton",6579,400974906,2,1
"Will Barton",6579,400974919,0,0
"Will Barton",6579,400974936,1,0
"Will Barton",6579,400974949,0,0
"Will Barton",6579,400974977,0,0
"Will Barton",6579,400974991,2,1
"Will Barton",6579,400975002,2,1
"Will Barton",6579,400975010,4,3
"Will Barton",6579,400975025,0,0
"Will Barton",6579,400975052,0,0
"Will Barton",6579,400975066,5,2
"Will Barton",6579,400975083,0,0
"Will Barton",6579,400975098,2,0
"Will Barton",6579,400975111,0,0
"Will Barton",6579,400975121,0,0
"Will Barton",6579,400975138,2,1
"Will Barton",6579,400975149,0,0
"Will Barton",6579,400975178,1,1
"Will Barton",6579,400975198,0,0
"Will Barton",6579,400975213,0,0
"Will Barton",6579,400975229,0,0
"Will Barton",6579,400975240,0,0
"Will Barton",6579,400975249,0,0
"Will Barton",6579,400975256,2,1
"Will Barton",6579,400975282,1,0
"Will Barton",6579,400975309,0,0
"Will Barton",6579,400975320,0,0
"Will Barton",6579,400975331,3,2
"Will Barton",6579,400975343,0,0
"Will Barton",6579,400975358,0,0
"Will Barton",6579,400975371,1,0
"Will Barton",6579,400975379,0,0
"Will Barton",6579,400975397,3,2
"Will Barton",6579,400975408,3,1
"Will Barton",6579,400975417,1,0
"Will Barton",6579,400975440,0,0
"Will Barton",6579,400975458,0,0
"Will Barton",6579,400975476,1,0
"Will Barton",6579,400975489,0,0
"Will Barton",6579,400975496,1,0
"Will Barton",6579,400975511,0,0
"Will Barton",6579,400975528,2,1
"Will Barton",6579,400975540,3,1
"Will Barton",6579,400975569,0,0
"Will Barton",6579,400975578,5,4
"Will Barton",6579,400975598,1,0
"Will Barton",6579,400975611,1,0
"Will Barton",6579,400975626,1,0
"Will Barton",6579,400975642,4,3
"Will Barton",6579,400975658,3,2
"Will Barton",6579,400975677,3,2
"Will Barton",6579,400975683,0,0
"Will Barton",6579,400975707,0,0
"Will Barton",6579,400975716,0,0
"Will Barton",6579,400975729,0,0
"Will Barton",6579,400975742,1,0
"Will Barton",6579,400975761,0,0
"Will Barton",6579,400975772,1,0
"Will Barton",6579,400975786,0,0
"Will Barton",6579,400975800,0,0
"Will Barton",6579,400975815,4,3
"Will Barton",6579,400975825,0,0
"Will Barton",6579,400975851,1,0
"Will Barton",6579,400975855,0,0
"Will Barton",6579,400975879,0,0
"Will Barton",6579,400975898,0,0
"Will Barton",6579,400975911,4,2
"Will Barton",6579,400975926,0,0
"Will Barton",6579,400975937,2,1
"Will Barton",6579,400975957,1,0
"Will Barton",6579,400975971,2,1
